2019-08-23 11:21:27,495 [Worker-98: reload maven project] INFO  o.e.m.c.i.e.AbstractTransferListenerAdapter - Downloaded https://repo.maven.apache.org/maven2/org/springframework/cloud/spring-cloud-consul-dependencies/1.0.0.RELEASE/spring-cloud-consul-dependencies-1.0.0.RELEASE.pom
2019-08-23 11:21:27,744 [Worker-96: Building workspace] INFO  o.e.m.c.i.e.AbstractTransferListenerAdapter - Downloading https://repo.maven.apache.org/maven2/org/springframework/cloud/spring-cloud-bus-dependencies/1.1.0.RELEASE/spring-cloud-bus-dependencies-1.1.0.RELEASE.pom
2019-08-23 11:21:27,758 [Worker-98: reload maven project] INFO  o.e.m.c.i.e.AbstractTransferListenerAdapter - Downloading https://repo.maven.apache.org/maven2/org/springframework/cloud/spring-cloud-bus-dependencies/1.1.0.RELEASE/spring-cloud-bus-dependencies-1.1.0.RELEASE.pom
2019-08-23 11:21:28,002 [Worker-96: Building workspace] INFO  o.e.m.c.i.e.AbstractTransferListenerAdapter - Downloaded https://repo.maven.apache.org/maven2/org/springframework/cloud/spring-cloud-bus-dependencies/1.1.0.RELEASE/spring-cloud-bus-dependencies-1.1.0.RELEASE.pom
2019-08-23 11:21:28,016 [Worker-98: reload maven project] INFO  o.e.m.c.i.e.AbstractTransferListenerAdapter - Downloaded https://repo.maven.apache.org/maven2/org/springframework/cloud/spring-cloud-bus-dependencies/1.1.0.RELEASE/spring-cloud-bus-dependencies-1.1.0.RELEASE.pom
2019-08-23 11:21:28,265 [Worker-96: Building workspace] INFO  o.e.m.c.i.e.AbstractTransferListenerAdapter - Downloading https://repo.maven.apache.org/maven2/org/springframework/cloud/spring-cloud-sleuth-dependencies/1.0.0.RELEASE/spring-cloud-sleuth-dependencies-1.0.0.RELEASE.pom
2019-08-23 11:21:28,280 [Worker-98: reload maven project] INFO  o.e.m.c.i.e.AbstractTransferListenerAdapter - Downloading https://repo.maven.apache.org/maven2/org/springframework/cloud/spring-cloud-sleuth-dependencies/1.0.0.RELEASE/spring-cloud-sleuth-dependencies-1.0.0.RELEASE.pom
2019-08-23 11:21:28,520 [Worker-96: Building workspace] INFO  o.e.m.c.i.e.AbstractTransferListenerAdapter - Downloaded https://repo.maven.apache.org/maven2/org/springframework/cloud/spring-cloud-sleuth-dependencies/1.0.0.RELEASE/spring-cloud-sleuth-dependencies-1.0.0.RELEASE.pom
2019-08-23 11:21:28,552 [Worker-98: reload maven project] INFO  o.e.m.c.i.e.AbstractTransferListenerAdapter - Downloaded https://repo.maven.apache.org/maven2/org/springframework/cloud/spring-cloud-sleuth-dependencies/1.0.0.RELEASE/spring-cloud-sleuth-dependencies-1.0.0.RELEASE.pom
2019-08-23 11:21:28,806 [Worker-96: Building workspace] INFO  o.e.m.c.i.e.AbstractTransferListenerAdapter - Downloading https://repo.maven.apache.org/maven2/org/springframework/cloud/spring-cloud-zookeeper-dependencies/1.0.0.RELEASE/spring-cloud-zookeeper-dependencies-1.0.0.RELEASE.pom
2019-08-23 11:21:28,818 [Worker-98: reload maven project] INFO  o.e.m.c.i.e.AbstractTransferListenerAdapter - Downloading https://repo.maven.apache.org/maven2/org/springframework/cloud/spring-cloud-zookeeper-dependencies/1.0.0.RELEASE/spring-cloud-zookeeper-dependencies-1.0.0.RELEASE.pom
2019-08-23 11:21:29,065 [Worker-96: Building workspace] INFO  o.e.m.c.i.e.AbstractTransferListenerAdapter - Downloaded https://repo.maven.apache.org/maven2/org/springframework/cloud/spring-cloud-zookeeper-dependencies/1.0.0.RELEASE/spring-cloud-zookeeper-dependencies-1.0.0.RELEASE.pom
2019-08-23 11:21:29,075 [Worker-98: reload maven project] INFO  o.e.m.c.i.e.AbstractTransferListenerAdapter - Downloaded https://repo.maven.apache.org/maven2/org/springframework/cloud/spring-cloud-zookeeper-dependencies/1.0.0.RELEASE/spring-cloud-zookeeper-dependencies-1.0.0.RELEASE.pom
2019-08-23 11:21:29,328 [Worker-96: Building workspace] INFO  o.e.m.c.i.e.AbstractTransferListenerAdapter - Downloading https://repo.maven.apache.org/maven2/org/springframework/cloud/spring-cloud-cloudfoundry-dependencies/1.0.0.RELEASE/spring-cloud-cloudfoundry-dependencies-1.0.0.RELEASE.pom
2019-08-23 11:21:29,347 [Worker-98: reload maven project] INFO  o.e.m.c.i.e.AbstractTransferListenerAdapter - Downloading https://repo.maven.apache.org/maven2/org/springframework/cloud/spring-cloud-cloudfoundry-dependencies/1.0.0.RELEASE/spring-cloud-cloudfoundry-dependencies-1.0.0.RELEASE.pom
2019-08-23 11:21:29,799 [Worker-98: reload maven project] INFO  o.e.m.c.i.e.AbstractTransferListenerAdapter - Downloaded https://repo.maven.apache.org/maven2/org/springframework/cloud/spring-cloud-cloudfoundry-dependencies/1.0.0.RELEASE/spring-cloud-cloudfoundry-dependencies-1.0.0.RELEASE.pom
2019-08-23 11:21:30,065 [Worker-98: reload maven project] INFO  o.e.m.c.i.e.AbstractTransferListenerAdapter - Downloading https://repo.maven.apache.org/maven2/org/springframework/cloud/spring-cloud-cluster-dependencies/1.0.0.RELEASE/spring-cloud-cluster-dependencies-1.0.0.RELEASE.pom
2019-08-23 11:21:30,068 [Worker-96: Building workspace] INFO  o.e.m.c.i.e.AbstractTransferListenerAdapter - Downloaded https://repo.maven.apache.org/maven2/org/springframework/cloud/spring-cloud-cloudfoundry-dependencies/1.0.0.RELEASE/spring-cloud-cloudfoundry-dependencies-1.0.0.RELEASE.pom
2019-08-23 11:21:30,334 [Worker-96: Building workspace] INFO  o.e.m.c.i.e.AbstractTransferListenerAdapter - Downloading https://repo.maven.apache.org/maven2/org/springframework/cloud/spring-cloud-cluster-dependencies/1.0.0.RELEASE/spring-cloud-cluster-dependencies-1.0.0.RELEASE.pom
2019-08-23 11:21:30,337 [Worker-98: reload maven project] INFO  o.e.m.c.i.e.AbstractTransferListenerAdapter - Downloaded https://repo.maven.apache.org/maven2/org/springframework/cloud/spring-cloud-cluster-dependencies/1.0.0.RELEASE/spring-cloud-cluster-dependencies-1.0.0.RELEASE.pom
2019-08-23 11:21:30,590 [Worker-96: Building workspace] INFO  o.e.m.c.i.e.AbstractTransferListenerAdapter - Downloaded https://repo.maven.apache.org/maven2/org/springframework/cloud/spring-cloud-cluster-dependencies/1.0.0.RELEASE/spring-cloud-cluster-dependencies-1.0.0.RELEASE.pom
2019-08-23 11:21:30,600 [Worker-98: reload maven project] INFO  o.e.m.c.i.e.AbstractTransferListenerAdapter - Downloading https://repo.maven.apache.org/maven2/org/springframework/cloud/spring-cloud-aws-dependencies/1.1.0.RELEASE/spring-cloud-aws-dependencies-1.1.0.RELEASE.pom
2019-08-23 11:21:30,852 [Worker-96: Building workspace] INFO  o.e.m.c.i.e.AbstractTransferListenerAdapter - Downloading https://repo.maven.apache.org/maven2/org/springframework/cloud/spring-cloud-aws-dependencies/1.1.0.RELEASE/spring-cloud-aws-dependencies-1.1.0.RELEASE.pom
2019-08-23 11:21:30,874 [Worker-98: reload maven project] INFO  o.e.m.c.i.e.AbstractTransferListenerAdapter - Downloaded https://repo.maven.apache.org/maven2/org/springframework/cloud/spring-cloud-aws-dependencies/1.1.0.RELEASE/spring-cloud-aws-dependencies-1.1.0.RELEASE.pom
2019-08-23 11:21:31,115 [Worker-96: Building workspace] INFO  o.e.m.c.i.e.AbstractTransferListenerAdapter - Downloaded https://repo.maven.apache.org/maven2/org/springframework/cloud/spring-cloud-aws-dependencies/1.1.0.RELEASE/spring-cloud-aws-dependencies-1.1.0.RELEASE.pom
2019-08-23 11:21:31,330 [Worker-98: reload maven project] INFO  o.e.m.c.i.e.AbstractTransferListenerAdapter - Downloading https://repo.maven.apache.org/maven2/org/springframework/cloud/spring-cloud-starter-config/1.1.0.RELEASE/spring-cloud-starter-config-1.1.0.RELEASE.pom
2019-08-23 11:21:31,586 [Worker-98: reload maven project] INFO  o.e.m.c.i.e.AbstractTransferListenerAdapter - Downloaded https://repo.maven.apache.org/maven2/org/springframework/cloud/spring-cloud-starter-config/1.1.0.RELEASE/spring-cloud-starter-config-1.1.0.RELEASE.pom
2019-08-23 11:21:31,630 [Worker-96: Building workspace] INFO  o.e.m.c.i.l.LifecycleMappingFactory - Using org.eclipse.m2e.jdt.JarLifecycleMapping lifecycle mapping for MavenProject: com.cts:Config-Server-1:0.0.1-SNAPSHOT @ /Users/praveen/Training/Cognizant/apple-microservices/Microservices WS/Config-Server-1/pom.xml.
2019-08-23 11:21:31,851 [Worker-98: reload maven project] INFO  o.e.m.c.i.e.AbstractTransferListenerAdapter - Downloading https://repo.maven.apache.org/maven2/org/springframework/cloud/spring-cloud-config/1.1.0.RELEASE/spring-cloud-config-1.1.0.RELEASE.pom
2019-08-23 11:21:31,953 [Worker-96: Building workspace] INFO  o.e.m.c.i.e.AbstractTransferListenerAdapter - Downloading https://repo.maven.apache.org/maven2/org/springframework/cloud/spring-cloud-config/1.1.0.RELEASE/spring-cloud-config-1.1.0.RELEASE.pom
2019-08-23 11:21:32,140 [Worker-98: reload maven project] INFO  o.e.m.c.i.e.AbstractTransferListenerAdapter - Downloaded https://repo.maven.apache.org/maven2/org/springframework/cloud/spring-cloud-config/1.1.0.RELEASE/spring-cloud-config-1.1.0.RELEASE.pom
2019-08-23 11:21:32,209 [Worker-96: Building workspace] INFO  o.e.m.c.i.e.AbstractTransferListenerAdapter - Downloaded https://repo.maven.apache.org/maven2/org/springframework/cloud/spring-cloud-config/1.1.0.RELEASE/spring-cloud-config-1.1.0.RELEASE.pom
2019-08-23 11:21:32,406 [Worker-98: reload maven project] INFO  o.e.m.c.i.e.AbstractTransferListenerAdapter - Downloading https://repo.maven.apache.org/maven2/org/springframework/cloud/spring-cloud-build/1.1.1.RELEASE/spring-cloud-build-1.1.1.RELEASE.pom
2019-08-23 11:21:32,470 [Worker-96: Building workspace] INFO  o.e.m.c.i.e.AbstractTransferListenerAdapter - Downloading https://repo.maven.apache.org/maven2/org/springframework/cloud/spring-cloud-build/1.1.1.RELEASE/spring-cloud-build-1.1.1.RELEASE.pom
2019-08-23 11:21:32,739 [Worker-98: reload maven project] INFO  o.e.m.c.i.e.AbstractTransferListenerAdapter - Downloaded https://repo.maven.apache.org/maven2/org/springframework/cloud/spring-cloud-build/1.1.1.RELEASE/spring-cloud-build-1.1.1.RELEASE.pom
2019-08-23 11:21:32,977 [Worker-96: Building workspace] INFO  o.e.m.c.i.e.AbstractTransferListenerAdapter - Downloaded https://repo.maven.apache.org/maven2/org/springframework/cloud/spring-cloud-build/1.1.1.RELEASE/spring-cloud-build-1.1.1.RELEASE.pom
2019-08-23 11:21:33,013 [Worker-98: reload maven project] INFO  o.e.m.c.i.e.AbstractTransferListenerAdapter - Downloading https://repo.maven.apache.org/maven2/org/springframework/boot/spring-boot-dependencies/1.3.5.RELEASE/spring-boot-dependencies-1.3.5.RELEASE.pom
2019-08-23 11:21:33,243 [Worker-96: Building workspace] INFO  o.e.m.c.i.e.AbstractTransferListenerAdapter - Downloading https://repo.maven.apache.org/maven2/org/springframework/boot/spring-boot-dependencies/1.3.5.RELEASE/spring-boot-dependencies-1.3.5.RELEASE.pom
2019-08-23 11:21:33,554 [Worker-98: reload maven project] INFO  o.e.m.c.i.e.AbstractTransferListenerAdapter - Downloaded https://repo.maven.apache.org/maven2/org/springframework/boot/spring-boot-dependencies/1.3.5.RELEASE/spring-boot-dependencies-1.3.5.RELEASE.pom
2019-08-23 11:21:33,811 [Worker-98: reload maven project] INFO  o.e.m.c.i.e.AbstractTransferListenerAdapter - Downloading https://repo.maven.apache.org/maven2/org/springframework/spring-framework-bom/4.2.6.RELEASE/spring-framework-bom-4.2.6.RELEASE.pom
2019-08-23 11:21:34,066 [Worker-98: reload maven project] INFO  o.e.m.c.i.e.AbstractTransferListenerAdapter - Downloaded https://repo.maven.apache.org/maven2/org/springframework/spring-framework-bom/4.2.6.RELEASE/spring-framework-bom-4.2.6.RELEASE.pom
2019-08-23 11:21:34,100 [Worker-96: Building workspace] INFO  o.e.m.c.i.e.AbstractTransferListenerAdapter - Downloaded https://repo.maven.apache.org/maven2/org/springframework/boot/spring-boot-dependencies/1.3.5.RELEASE/spring-boot-dependencies-1.3.5.RELEASE.pom
2019-08-23 11:21:34,323 [Worker-98: reload maven project] INFO  o.e.m.c.i.e.AbstractTransferListenerAdapter - Downloading https://repo.maven.apache.org/maven2/org/springframework/data/spring-data-releasetrain/Gosling-SR4/spring-data-releasetrain-Gosling-SR4.pom
2019-08-23 11:21:34,354 [Worker-96: Building workspace] INFO  o.e.m.c.i.e.AbstractTransferListenerAdapter - Downloading https://repo.maven.apache.org/maven2/org/springframework/data/spring-data-releasetrain/Gosling-SR4/spring-data-releasetrain-Gosling-SR4.pom
2019-08-23 11:21:34,576 [Worker-98: reload maven project] INFO  o.e.m.c.i.e.AbstractTransferListenerAdapter - Downloaded https://repo.maven.apache.org/maven2/org/springframework/data/spring-data-releasetrain/Gosling-SR4/spring-data-releasetrain-Gosling-SR4.pom
2019-08-23 11:21:34,606 [Worker-96: Building workspace] INFO  o.e.m.c.i.e.AbstractTransferListenerAdapter - Downloaded https://repo.maven.apache.org/maven2/org/springframework/data/spring-data-releasetrain/Gosling-SR4/spring-data-releasetrain-Gosling-SR4.pom
2019-08-23 11:21:34,831 [Worker-98: reload maven project] INFO  o.e.m.c.i.e.AbstractTransferListenerAdapter - Downloading https://repo.maven.apache.org/maven2/org/springframework/data/build/spring-data-build/1.7.4.RELEASE/spring-data-build-1.7.4.RELEASE.pom
2019-08-23 11:21:34,858 [Worker-96: Building workspace] INFO  o.e.m.c.i.e.AbstractTransferListenerAdapter - Downloading https://repo.maven.apache.org/maven2/org/springframework/data/build/spring-data-build/1.7.4.RELEASE/spring-data-build-1.7.4.RELEASE.pom
2019-08-23 11:21:35,086 [Worker-98: reload maven project] INFO  o.e.m.c.i.e.AbstractTransferListenerAdapter - Downloaded https://repo.maven.apache.org/maven2/org/springframework/data/build/spring-data-build/1.7.4.RELEASE/spring-data-build-1.7.4.RELEASE.pom
2019-08-23 11:21:35,108 [Worker-96: Building workspace] INFO  o.e.m.c.i.e.AbstractTransferListenerAdapter - Downloaded https://repo.maven.apache.org/maven2/org/springframework/data/build/spring-data-build/1.7.4.RELEASE/spring-data-build-1.7.4.RELEASE.pom
2019-08-23 11:21:35,357 [Worker-98: reload maven project] INFO  o.e.m.c.i.e.AbstractTransferListenerAdapter - Downloading https://repo.maven.apache.org/maven2/org/springframework/integration/spring-integration-bom/4.2.5.RELEASE/spring-integration-bom-4.2.5.RELEASE.pom
2019-08-23 11:21:35,360 [Worker-96: Building workspace] INFO  o.e.m.c.i.e.AbstractTransferListenerAdapter - Downloading https://repo.maven.apache.org/maven2/org/springframework/integration/spring-integration-bom/4.2.5.RELEASE/spring-integration-bom-4.2.5.RELEASE.pom
2019-08-23 11:21:35,617 [Worker-98: reload maven project] INFO  o.e.m.c.i.e.AbstractTransferListenerAdapter - Downloaded https://repo.maven.apache.org/maven2/org/springframework/integration/spring-integration-bom/4.2.5.RELEASE/spring-integration-bom-4.2.5.RELEASE.pom
2019-08-23 11:21:35,638 [Worker-96: Building workspace] INFO  o.e.m.c.i.e.AbstractTransferListenerAdapter - Downloaded https://repo.maven.apache.org/maven2/org/springframework/integration/spring-integration-bom/4.2.5.RELEASE/spring-integration-bom-4.2.5.RELEASE.pom
2019-08-23 11:21:35,872 [Worker-98: reload maven project] INFO  o.e.m.c.i.e.AbstractTransferListenerAdapter - Downloading https://repo.maven.apache.org/maven2/org/springframework/security/spring-security-bom/4.0.4.RELEASE/spring-security-bom-4.0.4.RELEASE.pom
2019-08-23 11:21:35,889 [Worker-96: Building workspace] INFO  o.e.m.c.i.e.AbstractTransferListenerAdapter - Downloading https://repo.maven.apache.org/maven2/org/springframework/security/spring-security-bom/4.0.4.RELEASE/spring-security-bom-4.0.4.RELEASE.pom
2019-08-23 11:21:36,126 [Worker-98: reload maven project] INFO  o.e.m.c.i.e.AbstractTransferListenerAdapter - Downloaded https://repo.maven.apache.org/maven2/org/springframework/security/spring-security-bom/4.0.4.RELEASE/spring-security-bom-4.0.4.RELEASE.pom
2019-08-23 11:21:36,142 [Worker-96: Building workspace] INFO  o.e.m.c.i.e.AbstractTransferListenerAdapter - Downloaded https://repo.maven.apache.org/maven2/org/springframework/security/spring-security-bom/4.0.4.RELEASE/spring-security-bom-4.0.4.RELEASE.pom
2019-08-23 11:21:36,382 [Worker-98: reload maven project] INFO  o.e.m.c.i.e.AbstractTransferListenerAdapter - Downloading https://repo.maven.apache.org/maven2/org/springframework/cloud/spring-cloud-starter/1.1.0.RELEASE/spring-cloud-starter-1.1.0.RELEASE.pom
2019-08-23 11:21:36,394 [Worker-96: Building workspace] INFO  o.e.m.c.i.e.AbstractTransferListenerAdapter - Downloading https://repo.maven.apache.org/maven2/org/springframework/cloud/spring-cloud-starter/1.1.0.RELEASE/spring-cloud-starter-1.1.0.RELEASE.pom
2019-08-23 11:21:36,636 [Worker-98: reload maven project] INFO  o.e.m.c.i.e.AbstractTransferListenerAdapter - Downloaded https://repo.maven.apache.org/maven2/org/springframework/cloud/spring-cloud-starter/1.1.0.RELEASE/spring-cloud-starter-1.1.0.RELEASE.pom
2019-08-23 11:21:36,645 [Worker-96: Building workspace] INFO  o.e.m.c.i.e.AbstractTransferListenerAdapter - Downloaded https://repo.maven.apache.org/maven2/org/springframework/cloud/spring-cloud-starter/1.1.0.RELEASE/spring-cloud-starter-1.1.0.RELEASE.pom
2019-08-23 11:21:36,892 [Worker-98: reload maven project] INFO  o.e.m.c.i.e.AbstractTransferListenerAdapter - Downloading https://repo.maven.apache.org/maven2/org/springframework/cloud/spring-cloud-commons-parent/1.1.0.RELEASE/spring-cloud-commons-parent-1.1.0.RELEASE.pom
2019-08-23 11:21:36,897 [Worker-96: Building workspace] INFO  o.e.m.c.i.e.AbstractTransferListenerAdapter - Downloading https://repo.maven.apache.org/maven2/org/springframework/cloud/spring-cloud-commons-parent/1.1.0.RELEASE/spring-cloud-commons-parent-1.1.0.RELEASE.pom
2019-08-23 11:21:37,147 [Worker-96: Building workspace] INFO  o.e.m.c.i.e.AbstractTransferListenerAdapter - Downloaded https://repo.maven.apache.org/maven2/org/springframework/cloud/spring-cloud-commons-parent/1.1.0.RELEASE/spring-cloud-commons-parent-1.1.0.RELEASE.pom
2019-08-23 11:21:37,148 [Worker-98: reload maven project] INFO  o.e.m.c.i.e.AbstractTransferListenerAdapter - Downloaded https://repo.maven.apache.org/maven2/org/springframework/cloud/spring-cloud-commons-parent/1.1.0.RELEASE/spring-cloud-commons-parent-1.1.0.RELEASE.pom
2019-08-23 11:21:37,400 [Worker-96: Building workspace] INFO  o.e.m.c.i.e.AbstractTransferListenerAdapter - Downloading https://repo.maven.apache.org/maven2/org/springframework/cloud/spring-cloud-build/1.1.0.RELEASE/spring-cloud-build-1.1.0.RELEASE.pom
2019-08-23 11:21:37,402 [Worker-98: reload maven project] INFO  o.e.m.c.i.e.AbstractTransferListenerAdapter - Downloading https://repo.maven.apache.org/maven2/org/springframework/cloud/spring-cloud-build/1.1.0.RELEASE/spring-cloud-build-1.1.0.RELEASE.pom
2019-08-23 11:21:37,685 [Worker-98: reload maven project] INFO  o.e.m.c.i.e.AbstractTransferListenerAdapter - Downloaded https://repo.maven.apache.org/maven2/org/springframework/cloud/spring-cloud-build/1.1.0.RELEASE/spring-cloud-build-1.1.0.RELEASE.pom
2019-08-23 11:21:37,789 [Worker-96: Building workspace] INFO  o.e.m.c.i.e.AbstractTransferListenerAdapter - Downloaded https://repo.maven.apache.org/maven2/org/springframework/cloud/spring-cloud-build/1.1.0.RELEASE/spring-cloud-build-1.1.0.RELEASE.pom
